8,0.0,0.0,-0.011111111111111112,-0.2777777777777778,-0.1111111111111111,-0.4777777777777778,-0.2,-0.6333333333333333,-0.2111111111111111,-0.7555555555555555,-0.4444444444444444,-0.5055555555555555,-0.75,-0.5388888888888889,-0.9,-0.5166666666666667,-0.9777777777777777,-0.48333333333333334,-0.5111111111111111,-0.35555555555555557,-0.8333333333333334,-0.3611111111111111,-0.95,-0.3111111111111111,-1.0,-0.2722222222222222,-0.5444444444444444,-0.18888888888888888,-0.8333333333333334,-0.19444444444444445,-0.9222222222222223,-0.16111111111111112,-0.95,-0.12777777777777777,-0.55,-0.022222222222222223,-0.7555555555555555,-0.03888888888888889,-0.8055555555555556,-0.03333333333333333,-0.8111111111111111,-0.022222222222222223
8,0.0,0.0,-0.00558659217877095,-0.2737430167597765,-0.10614525139664804,-0.48044692737430167,-0.18994413407821228,-0.6312849162011173,-0.20670391061452514,-0.7541899441340782,-0.43575418994413406,-0.5083798882681564,-0.7430167597765364,-0.5418994413407822,-0.8938547486033519,-0.5195530726256983,-0.9720670391061452,-0.49162011173184356,-0.5083798882681564,-0.3575418994413408,-0.8268156424581006,-0.36312849162011174,-0.9497206703910615,-0.3128491620111732,-1.0,-0.2737430167597765,-0.5418994413407822,-0.18994413407821228,-0.8324022346368715,-0.18994413407821228,-0.9217877094972067,-0.16201117318435754,-0.9441340782122905,-0.1340782122905028,-0.547486033519553,-0.0223463687150838,-0.7597765363128491,-0.03910614525139665,-0.8156424581005587,-0.027932960893854747,-0.8212290502793296,-0.027932960893854747
8,0.0,0.0,-0.0111731843575419,-0.27932960893854747,-0.10614525139664804,-0.48044692737430167,-0.19553072625698323,-0.6368715083798883,-0.20670391061452514,-0.7597765363128491,-0.43575418994413406,-0.5083798882681564,-0.7486033519553073,-0.5363128491620112,-0.8994413407821229,-0.5139664804469274,-0.9776536312849162,-0.4860335195530726,-0.5027932960893855,-0.3575418994413408,-0.8324022346368715,-0.3575418994413408,-0.9497206703910615,-0.3128491620111732,-1.0,-0.2737430167597765,-0.5363128491620112,-0.18994413407821228,-0.8268156424581006,-0.18994413407821228,-0.9217877094972067,-0.16201117318435754,-0.9441340782122905,-0.12849162011173185,-0.547486033519553,-0.0223463687150838,-0.7541899441340782,-0.03910614525139665,-0.8044692737430168,-0.0335195530726257,-0.8100558659217877,-0.027932960893854747
8,0.0,0.0,-0.0111731843575419,-0.2737430167597765,-0.10614525139664804,-0.4748603351955307,-0.18994413407821228,-0.6312849162011173,-0.20670391061452514,-0.7541899441340782,-0.43575418994413406,-0.5083798882681564,-0.7486033519553073,-0.5363128491620112,-0.8938547486033519,-0.5139664804469274,-0.9720670391061452,-0.4860335195530726,-0.5027932960893855,-0.3575418994413408,-0.8324022346368715,-0.3575418994413408,-0.9497206703910615,-0.30726256983240224,-1.0,-0.2737430167597765,-0.5363128491620112,-0.18994413407821228,-0.8324022346368715,-0.18994413407821228,-0.9217877094972067,-0.16201117318435754,-0.9385474860335196,-0.1340782122905028,-0.547486033519553,-0.0223463687150838,-0.7541899441340782,-0.03910614525139665,-0.8100558659217877,-0.0335195530726257,-0.8100558659217877,-0.027932960893854747
8,0.0,0.0,-0.10144927536231885,-0.18840579710144928,-0.2826086956521739,-0.34782608695652173,-0.4384057971014493,-0.4673913043478261,-0.4927536231884058,-0.6014492753623188,-0.358695652173913,-0.4384057971014493,-0.6557971014492754,-0.45652173913043476,-0.8043478260869565,-0.45652173913043476,-0.9202898550724637,-0.4528985507246377,-0.37681159420289856,-0.358695652173913,-0.7028985507246377,-0.36231884057971014,-0.8731884057971014,-0.36594202898550726,-1.0,-0.37318840579710144,-0.38768115942028986,-0.2427536231884058,-0.6014492753623188,-0.13768115942028986,-0.5253623188405797,-0.08333333333333333,-0.4492753623188406,-0.08333333333333333,-0.391304347826087,-0.10869565217391304,-0.5579710144927537,-0.050724637681159424,-0.4891304347826087,-0.010869565217391304,-0.42028985507246375,-0.010869565217391304
8,0.0,0.0,-0.10431654676258993,-0.1906474820143885,-0.2841726618705036,-0.3489208633093525,-0.43884892086330934,-0.46402877697841727,-0.49640287769784175,-0.6007194244604317,-0.3597122302158273,-0.4352517985611511,-0.6546762589928058,-0.45323741007194246,-0.802158273381295,-0.44964028776978415,-0.920863309352518,-0.4460431654676259,-0.3776978417266187,-0.35611510791366907,-0.7014388489208633,-0.3597122302158273,-0.8705035971223022,-0.36330935251798563,-1.0,-0.37050359712230213,-0.38489208633093525,-0.2446043165467626,-0.5971223021582733,-0.1366906474820144,-0.5215827338129496,-0.08633093525179857,-0.4460431654676259,-0.08273381294964029,-0.38848920863309355,-0.11151079136690648,-0.5575539568345323,-0.046762589928057555,-0.4892086330935252,-0.007194244604316547,-0.4172661870503597,-0.01079136690647482
8,0.0,0.0,-0.10507246376811594,-0.18840579710144928,-0.2826086956521739,-0.34782608695652173,-0.43478260869565216,-0.4673913043478261,-0.4927536231884058,-0.6014492753623188,-0.358695652173913,-0.4384057971014493,-0.6557971014492754,-0.45652173913043476,-0.8043478260869565,-0.4528985507246377,-0.9239130434782609,-0.4492753623188406,-0.37318840579710144,-0.358695652173913,-0.6992753623188406,-0.36231884057971014,-0.8695652173913043,-0.36594202898550726,-1.0,-0.3695652173913043,-0.38405797101449274,-0.2463768115942029,-0.6014492753623188,-0.13768115942028986,-0.5253623188405797,-0.08333333333333333,-0.4492753623188406,-0.07971014492753623,-0.38768115942028986,-0.11231884057971014,-0.5579710144927537,-0.04710144927536232,-0.4891304347826087,-0.007246376811594203,-0.42028985507246375,-0.007246376811594203
8,0.0,0.0,-0.10469314079422383,-0.18411552346570398,-0.2851985559566787,-0.34296028880866425,-0.4368231046931408,-0.4620938628158845,-0.49458483754512633,-0.5992779783393501,-0.36101083032490977,-0.4332129963898917,-0.6570397111913358,-0.4548736462093863,-0.8050541516245487,-0.4548736462093863,-0.924187725631769,-0.4548736462093863,-0.37545126353790614,-0.35379061371841153,-0.703971119133574,-0.36101083032490977,-0.8700361010830325,-0.36101083032490977,-1.0,-0.36823104693140796,-0.3862815884476534,-0.24187725631768953,-0.6064981949458483,-0.1371841155234657,-0.5306859205776173,-0.08303249097472924,-0.45126353790613716,-0.07942238267148015,-0.3898916967509025,-0.11191335740072202,-0.5631768953068592,-0.04693140794223827,-0.49458483754512633,-0.007220216606498195,-0.4223826714801444,-0.0036101083032490976
8,0.0,0.0,-0.10469314079422383,-0.19133574007220217,-0.2851985559566787,-0.35018050541516244,-0.4368231046931408,-0.4693140794223827,-0.49097472924187724,-0.6028880866425993,-0.3574007220216607,-0.4404332129963899,-0.6534296028880866,-0.4584837545126354,-0.8050541516245487,-0.4548736462093863,-0.9205776173285198,-0.4548736462093863,-0.37184115523465705,-0.3574007220216607,-0.7003610108303249,-0.36462093862815886,-0.8700361010830325,-0.36823104693140796,-1.0,-0.37184115523465705,-0.38267148014440433,-0.24548736462093862,-0.6028880866425993,-0.1444043321299639,-0.5270758122743683,-0.09025270758122744,-0.44765342960288806,-0.08664259927797834,-0.3862815884476534,-0.10830324909747292,-0.5595667870036101,-0.05054151624548736,-0.48736462093862815,-0.010830324909747292,-0.4151624548736462,-0.010830324909747292
8,0.0,0.0,-0.10469314079422383,-0.18772563176895307,-0.2815884476534296,-0.35018050541516244,-0.4332129963898917,-0.4693140794223827,-0.49097472924187724,-0.6028880866425993,-0.3574007220216607,-0.4368231046931408,-0.6534296028880866,-0.4584837545126354,-0.8050541516245487,-0.4548736462093863,-0.9205776173285198,-0.4548736462093863,-0.37184115523465705,-0.35379061371841153,-0.7003610108303249,-0.36101083032490977,-0.8700361010830325,-0.36462093862815886,-1.0,-0.37184115523465705,-0.37906137184115524,-0.23826714801444043,-0.6028880866425993,-0.1371841155234657,-0.5270758122743683,-0.08303249097472924,-0.45126353790613716,-0.07581227436823104,-0.38267148014440433,-0.10469314079422383,-0.555956678700361,-0.04332129963898917,-0.49097472924187724,-0.007220216606498195,-0.4187725631768953,-0.0036101083032490976
8,0.0,0.0,-0.10507246376811594,-0.18840579710144928,-0.286231884057971,-0.34782608695652173,-0.4384057971014493,-0.4673913043478261,-0.4963768115942029,-0.6014492753623188,-0.36231884057971014,-0.43478260869565216,-0.6594202898550725,-0.45652173913043476,-0.8079710144927537,-0.45652173913043476,-0.9239130434782609,-0.45652173913043476,-0.37681159420289856,-0.35507246376811596,-0.7028985507246377,-0.358695652173913,-0.8731884057971014,-0.36594202898550726,-1.0,-0.37318840579710144,-0.3804347826086957,-0.2391304347826087,-0.6086956521739131,-0.13768115942028986,-0.532608695652174,-0.08333333333333333,-0.45652173913043476,-0.08333333333333333,-0.38405797101449274,-0.10507246376811594,-0.5615942028985508,-0.043478260869565216,-0.4927536231884058,-0.007246376811594203,-0.42028985507246375,-0.007246376811594203
8,0.0,0.0,-0.10545454545454545,-0.18545454545454546,-0.28363636363636363,-0.3490909090909091,-0.43272727272727274,-0.4690909090909091,-0.48727272727272725,-0.6072727272727273,-0.3527272727272727,-0.44,-0.6509090909090909,-0.4581818181818182,-0.8036363636363636,-0.45454545454545453,-0.92,-0.4509090909090909,-0.36727272727272725,-0.36,-0.6981818181818182,-0.36363636363636365,-0.8690909090909091,-0.36727272727272725,-1.0,-0.37454545454545457,-0.3709090909090909,-0.24363636363636362,-0.6,-0.13818181818181818,-0.5309090909090909,-0.08,-0.45454545454545453,-0.07636363636363637,-0.37454545454545457,-0.10909090909090909,-0.5563636363636364,-0.04363636363636364,-0.49454545454545457,-0.0036363636363636364,-0.4218181818181818,-0.0036363636363636364
8,0.0,0.0,-0.10545454545454545,-0.1890909090909091,-0.28363636363636363,-0.3490909090909091,-0.43272727272727274,-0.4690909090909091,-0.4909090909090909,-0.6036363636363636,-0.3563636363636364,-0.43636363636363634,-0.6545454545454545,-0.4581818181818182,-0.8036363636363636,-0.45454545454545453,-0.92,-0.4509090909090909,-0.3709090909090909,-0.3563636363636364,-0.6981818181818182,-0.36,-0.8690909090909091,-0.36363636363636365,-1.0,-0.3709090909090909,-0.3781818181818182,-0.24363636363636362,-0.6,-0.13454545454545455,-0.5272727272727272,-0.08,-0.4509090909090909,-0.07636363636363637,-0.38181818181818183,-0.11272727272727273,-0.5527272727272727,-0.04727272727272727,-0.48727272727272725,-0.0036363636363636364,-0.41818181818181815,-0.0036363636363636364
8,0.0,0.0,-0.10869565217391304,-0.18478260869565216,-0.286231884057971,-0.34782608695652173,-0.43478260869565216,-0.4673913043478261,-0.4927536231884058,-0.6014492753623188,-0.35507246376811596,-0.43478260869565216,-0.6521739130434783,-0.45652173913043476,-0.8007246376811594,-0.4492753623188406,-0.9166666666666666,-0.44565217391304346,-0.3695652173913043,-0.35507246376811596,-0.6956521739130435,-0.36231884057971014,-0.8659420289855072,-0.36594202898550726,-1.0,-0.37318840579710144,-0.37681159420289856,-0.2391304347826087,-0.6014492753623188,-0.13405797101449277,-0.5253623188405797,-0.07971014492753623,-0.4492753623188406,-0.07608695652173914,-0.3804347826086957,-0.10507246376811594,-0.5543478260869565,-0.043478260869565216,-0.4891304347826087,-0.0036231884057971015,-0.4166666666666667,-0.0036231884057971015
8,0.0,0.0,-0.10545454545454545,-0.1890909090909091,-0.28363636363636363,-0.3527272727272727,-0.43272727272727274,-0.4727272727272727,-0.4909090909090909,-0.6072727272727273,-0.3563636363636364,-0.44,-0.6509090909090909,-0.4618181818181818,-0.8036363636363636,-0.4581818181818182,-0.92,-0.45454545454545453,-0.3709090909090909,-0.36,-0.6981818181818182,-0.36727272727272725,-0.8690909090909091,-0.3709090909090909,-1.0,-0.37454545454545457,-0.3781818181818182,-0.24363636363636362,-0.6,-0.13818181818181818,-0.5272727272727272,-0.08363636363636363,-0.4509090909090909,-0.08,-0.38181818181818183,-0.10909090909090909,-0.5563636363636364,-0.04363636363636364,-0.4909090909090909,-0.007272727272727273,-0.41818181818181815,-0.0036363636363636364
8,0.0,0.0,-0.10545454545454545,-0.19272727272727272,-0.28363636363636363,-0.3527272727272727,-0.43636363636363634,-0.4727272727272727,-0.49454545454545457,-0.6072727272727273,-0.3563636363636364,-0.43636363636363634,-0.6545454545454545,-0.4618181818181818,-0.8036363636363636,-0.4581818181818182,-0.92,-0.45454545454545453,-0.3709090909090909,-0.3563636363636364,-0.6981818181818182,-0.36727272727272725,-0.8690909090909091,-0.3709090909090909,-1.0,-0.3781818181818182,-0.3781818181818182,-0.24363636363636362,-0.6036363636363636,-0.13818181818181818,-0.5272727272727272,-0.08363636363636363,-0.4509090909090909,-0.08,-0.38181818181818183,-0.10909090909090909,-0.5563636363636364,-0.04727272727272727,-0.4909090909090909,-0.007272727272727273,-0.4218181818181818,-0.0036363636363636364
8,0.0,0.0,-0.10545454545454545,-0.1890909090909091,-0.28363636363636363,-0.34545454545454546,-0.43636363636363634,-0.46545454545454545,-0.4909090909090909,-0.6,-0.3563636363636364,-0.43272727272727274,-0.6545454545454545,-0.4581818181818182,-0.8036363636363636,-0.45454545454545453,-0.92,-0.4509090909090909,-0.37454545454545457,-0.3563636363636364,-0.7018181818181818,-0.36363636363636365,-0.8727272727272727,-0.36727272727272725,-1.0,-0.3709090909090909,-0.38181818181818183,-0.24363636363636362,-0.6,-0.13454545454545455,-0.5272727272727272,-0.08,-0.44727272727272727,-0.08,-0.38545454545454544,-0.11272727272727273,-0.5563636363636364,-0.04363636363636364,-0.4909090909090909,-0.0036363636363636364,-0.41818181818181815,-0.0036363636363636364
8,0.0,0.0,-0.10507246376811594,-0.18840579710144928,-0.286231884057971,-0.34782608695652173,-0.4384057971014493,-0.463768115942029,-0.4927536231884058,-0.5978260869565217,-0.35507246376811596,-0.43478260869565216,-0.6521739130434783,-0.45652173913043476,-0.8007246376811594,-0.4528985507246377,-0.9166666666666666,-0.4492753623188406,-0.37318840579710144,-0.35507246376811596,-0.7028985507246377,-0.36231884057971014,-0.8731884057971014,-0.36594202898550726,-1.0,-0.3695652173913043,-0.3804347826086957,-0.2427536231884058,-0.6014492753623188,-0.13405797101449277,-0.5253623188405797,-0.07971014492753623,-0.4492753623188406,-0.07608695652173914,-0.38768115942028986,-0.10869565217391304,-0.5579710144927537,-0.043478260869565216,-0.4927536231884058,-0.0036231884057971015,-0.42028985507246375,-0.0036231884057971015
8,0.0,0.0,-0.10545454545454545,-0.1890909090909091,-0.28363636363636363,-0.3490909090909091,-0.43272727272727274,-0.4690909090909091,-0.4909090909090909,-0.6036363636363636,-0.3563636363636364,-0.43636363636363634,-0.6581818181818182,-0.4618181818181818,-0.8072727272727273,-0.4581818181818182,-0.92,-0.4581818181818182,-0.3709090909090909,-0.3563636363636364,-0.7018181818181818,-0.36363636363636365,-0.8727272727272727,-0.36363636363636365,-1.0,-0.3709090909090909,-0.3781818181818182,-0.24363636363636362,-0.6,-0.13454545454545455,-0.5309090909090909,-0.07636363636363637,-0.45454545454545453,-0.06909090909090909,-0.38181818181818183,-0.10909090909090909,-0.5563636363636364,-0.04,-0.4909090909090909,0.0,-0.4218181818181818,0.0
8,0.0,0.0,-0.10909090909090909,-0.1890909090909091,-0.2872727272727273,-0.3490909090909091,-0.43636363636363634,-0.4727272727272727,-0.49818181818181817,-0.6072727272727273,-0.36,-0.44,-0.6581818181818182,-0.4618181818181818,-0.8072727272727273,-0.4581818181818182,-0.9236363636363636,-0.4581818181818182,-0.37454545454545457,-0.3563636363636364,-0.7018181818181818,-0.36363636363636365,-0.8727272727272727,-0.36727272727272725,-1.0,-0.37454545454545457,-0.3781818181818182,-0.24363636363636362,-0.6036363636363636,-0.13454545454545455,-0.5272727272727272,-0.07636363636363637,-0.4509090909090909,-0.07272727272727272,-0.38545454545454544,-0.10909090909090909,-0.56,-0.04,-0.49454545454545457,0.0,-0.4218181818181818,0.0
8,0.0,0.0,-0.10909090909090909,-0.1890909090909091,-0.2872727272727273,-0.3490909090909091,-0.44,-0.4690909090909091,-0.49818181818181817,-0.6,-0.36,-0.43636363636363634,-0.6581818181818182,-0.4581818181818182,-0.8072727272727273,-0.45454545454545453,-0.92,-0.45454545454545453,-0.37454545454545457,-0.3563636363636364,-0.7018181818181818,-0.36,-0.8690909090909091,-0.36363636363636365,-1.0,-0.3709090909090909,-0.3781818181818182,-0.24,-0.6,-0.13090909090909092,-0.5272727272727272,-0.07636363636363637,-0.4509090909090909,-0.07272727272727272,-0.38545454545454544,-0.10545454545454545,-0.56,-0.03636363636363636,-0.49454545454545457,0.0036363636363636364,-0.4218181818181818,0.0036363636363636364
8,0.0,0.0,-0.10181818181818182,-0.1890909090909091,-0.28,-0.3527272727272727,-0.43272727272727274,-0.4727272727272727,-0.49454545454545457,-0.6036363636363636,-0.3563636363636364,-0.44,-0.6545454545454545,-0.4618181818181818,-0.8036363636363636,-0.4581818181818182,-0.92,-0.45454545454545453,-0.3709090909090909,-0.36,-0.7018181818181818,-0.36363636363636365,-0.8690909090909091,-0.36727272727272725,-1.0,-0.3709090909090909,-0.3781818181818182,-0.24727272727272728,-0.6,-0.13454545454545455,-0.5272727272727272,-0.07636363636363637,-0.44727272727272727,-0.07272727272727272,-0.38181818181818183,-0.11272727272727273,-0.5563636363636364,-0.04363636363636364,-0.48727272727272725,-0.0036363636363636364,-0.41818181818181815,-0.0036363636363636364
8,0.0,0.0,-0.10869565217391304,-0.18840579710144928,-0.286231884057971,-0.34782608695652173,-0.4384057971014493,-0.4673913043478261,-0.4963768115942029,-0.6014492753623188,-0.358695652173913,-0.43478260869565216,-0.6557971014492754,-0.4601449275362319,-0.8043478260869565,-0.45652173913043476,-0.9202898550724637,-0.4528985507246377,-0.37318840579710144,-0.358695652173913,-0.6992753623188406,-0.36231884057971014,-0.8695652173913043,-0.36594202898550726,-1.0,-0.37318840579710144,-0.3804347826086957,-0.2427536231884058,-0.6014492753623188,-0.13405797101449277,-0.5289855072463768,-0.07971014492753623,-0.4528985507246377,-0.07246376811594203,-0.38405797101449274,-0.11231884057971014,-0.5579710144927537,-0.043478260869565216,-0.4927536231884058,-0.0036231884057971015,-0.42028985507246375,0.0
